2018-10-03 19:01:39,43.8486912768,-79.5363831074,214.600006104,14.1,180.016306363,13.1875,990.3125,nan,2018-10-03 19:01:39,2.06157300144,442.185523045,nan,16362.5976182,2018-10-03 19:01:39;
2018-10-03 19:01:55.700000,43.8488499541,-79.5363952685,214.600006104,14.1,183.899773762,9.85,990.3,nan,2018-10-03 19:01:55.700000,2.06975723981,476.66958952,nan,16414.6401495,2018-10-03 19:01:55.700000;
2018-10-03 19:02:12.200000,43.8488499541,-79.5363952685,214.199996948,14.2,303.379905559,1.375,990.6625,nan,2018-10-03 19:02:12.200000,2.07258754361,535.33337257,nan,16509.6466865,2018-10-03 19:02:12.200000;
2018-10-03 19:02:28.900000,43.8490337847,-79.5364415605,214.199996948,14.2,339.998254051,1.125,990.7625,nan,2018-10-03 19:02:28.900000,2.09601694184,558.202742856,nan,16471.8987265,2018-10-03 19:02:28.900000;
2018-10-03 19:02:45.300000,43.8500287849,-79.5366736339,215.131425133,14.225,319.099767202,1.2875,990.8,nan,2018-10-03 19:02:45.300000,2.07729773183,506.788073895,nan,16454.7713413,2018-10-03 19:02:45.300000;
2018-10-03 19:03:02,43.8505992363,-79.5367881807,215.600006104,14.3,192.737838917,6.75,990.5625,nan,2018-10-03 19:03:02,2.06881859726,540.991139469,nan,16478.6614775,2018-10-03 19:03:02;
2018-10-03 19:03:18.700000,43.8514793025,-79.536978452,215.993333362,14.3,190.496884307,2.6,990.4875,nan,2018-10-03 19:03:18.700000,2.06095148023,513.19078623,nan,16347.017529,2018-10-03 19:03:18.700000;
2018-10-03 19:03:35.199999,43.8534470424,-79.5373864286,218.560003668,14.3,183.808400845,5.475,990.5125,nan,2018-10-03 19:03:35.199999,2.05563987201,487.493981981,nan,16260.1794695,2018-10-03 19:03:35.199999;
2018-10-03 19:03:51.800000,43.8556240406,-79.5378890075,220.800003052,14.3,182.625141853,11.3125,989.9375,nan,2018-10-03 19:03:51.800000,2.05345713545,470.856318478,nan,16319.5167787,2018-10-03 19:03:51.800000;
2018-10-03 19:04:08.600000,43.8568730276,-79.5381388628,222.199996948,14.3,181.605314834,12.8625,989.5375,nan,2018-10-03 19:04:08.600000,2.05601696989,492.552970672,nan,16379.8451853,2018-10-03 19:04:08.600000;
2018-10-03 19:04:24.900000,43.8568894163,-79.5381398309,222.199996948,14.3,183.305500559,6.6625,989.4625,nan,2018-10-03 19:04:24.900000,2.05010941411,486.684443844,nan,16290.8152347,2018-10-03 19:04:24.900000;
2018-10-03 19:04:41.399999,43.8569036953,-79.5381429833,222.199996948,14.3,2.85678202364,2.0375,989.8,nan,2018-10-03 19:04:41.399999,2.05690921832,462.103849802,nan,16422.5476113,2018-10-03 19:04:41.399999;
2018-10-03 19:04:58.399999,43.8585480466,-79.5385277923,223.525005341,14.3,25.4446975046,2.2875,989.8,nan,2018-10-03 19:04:58.399999,2.05573940888,445.484959484,nan,16372.4713508,2018-10-03 19:04:58.399999;
2018-10-03 19:05:15.100000,43.8610484311,-79.5390776787,228.639998636,14.225,183.139831992,10.9625,989.4375,nan,2018-10-03 19:05:15.100000,2.06014941732,471.666620516,nan,16459.8912975,2018-10-03 19:05:15.100000;
2018-10-03 19:05:31.800000,43.8635736595,-79.5396674021,232.525005877,14.2,179.152495915,15.3625,988.3875,nan,2018-10-03 19:05:31.800000,2.05750345251,451.201965188,nan,16422.5128097,2018-10-03 19:05:31.800000;
2018-10-03 19:05:48.500000,43.8662182465,-79.5403095838,233.960000601,14.2,180.695947596,16.0375,987.8625,nan,2018-10-03 19:05:48.500000,2.0565068914,434.770427409,nan,16308.5133985,2018-10-03 19:05:48.500000;
2018-10-03 19:06:04.899999,43.8681537872,-79.5408270573,236.399993896,14.1375,176.532630111,16.5125,987.4625,nan,2018-10-03 19:06:04.899999,2.05491489418,477.626244297,nan,16293.622595,2018-10-03 19:06:04.899999;
2018-10-03 19:06:21.800000,43.8682846539,-79.5408541895,236.399993896,14.1,181.015651859,11.3875,987.4375,nan,2018-10-03 19:06:21.800000,2.05198673532,487.754544866,nan,16337.4853287,2018-10-03 19:06:21.800000;
2018-10-03 19:06:38.500000,43.8682846539,-79.5408541895,236.399993896,14.1,353.652760616,2.325,988.1125,nan,2018-10-03 19:06:38.500000,2.05858145588,493.675548242,nan,16438.4543425,2018-10-03 19:06:38.500000;
2018-10-03 19:06:55.500000,43.868902155,-79.541047384,237.069998937,14.025,348.605215816,2.225,988.1,nan,2018-10-03 19:06:55.500000,2.05891919185,490.788759688,nan,16334.6367,2018-10-03 19:06:55.500000;
2018-10-03 19:07:12.600000,43.871394539,-79.5416118193,239.29999733,14.0,189.132549375,5.5625,988.0375,nan,2018-10-03 19:07:12.600000,2.05277219296,448.929784574,nan,16324.128463,2018-10-03 19:07:12.600000;
2018-10-03 19:07:29.599999,43.8741615121,-79.5422617458,245.139997873,14.0,179.231890832,14.7,987.2625,nan,2018-10-03 19:07:29.599999,2.0545915881,451.708462885,nan,16438.0076268,2018-10-03 19:07:29.599999;
2018-10-03 19:07:46.600000,43.8776328897,-79.5430457442,248.266669353,14.0,173.758999922,17.025,986.325,nan,2018-10-03 19:07:46.600000,2.05482130415,451.849335088,nan,16276.2047433,2018-10-03 19:07:46.600000;
2018-10-03 19:08:03.600000,43.8813334357,-79.5438939928,253.179997034,14.0,166.339167644,21.7,984.7,nan,2018-10-03 19:08:03.600000,2.05873133825,456.530399228,nan,16402.2310833,2018-10-03 19:08:03.600000;
2018-10-03 19:08:20.500000,43.8846713025,-79.5446606465,254.399993896,13.9,166.36214645,21.325,983.95,nan,2018-10-03 19:08:20.500000,2.06205963452,439.960804992,nan,16606.1995085,2018-10-03 19:08:20.500000;
2018-10-03 19:08:37.199999,43.8862634338,-79.5452113543,254.840002451,13.9,168.983058678,19.8375,983.9875,nan,2018-10-03 19:08:37.199999,2.05559775426,436.098724895,nan,16542.2558755,2018-10-03 19:08:37.199999;
2018-10-03 19:08:53.799999,43.8857448344,-79.5477182109,255.0,13.9,172.398191065,9.25,985.15,nan,2018-10-03 19:08:53.799999,2.05388731085,439.942422764,nan,16500.733064,2018-10-03 19:08:53.799999;
2018-10-03 19:09:10.299999,43.8851112092,-79.550918435,253.249998093,13.9,71.3487454571,13.3125,985.6125,nan,2018-10-03 19:09:10.299999,2.05505194538,440.040606851,nan,16648.2447113,2018-10-03 19:09:10.299999;
2018-10-03 19:09:26.799999,43.8845426124,-79.5539437048,246.800003052,13.8375,72.7849126005,16.0375,985.3625,nan,2018-10-03 19:09:26.799999,2.05445636015,451.686834809,nan,16584.260965,2018-10-03 19:09:26.799999;
2018-10-03 19:09:43.699999,43.8839317644,-79.5571370735,244.629998727,13.8,74.3515846213,14.775,986.0,nan,2018-10-03 19:09:43.699999,2.05466203177,425.286063474,nan,16807.8983515,2018-10-03 19:09:43.699999;
2018-10-03 19:10:00.500000,43.8832771909,-79.5605007894,236.533327262,13.8,77.5074835552,17.0625,986.3875,nan,2018-10-03 19:10:00.500000,2.05305457563,439.238180542,nan,16642.191003,2018-10-03 19:10:00.500000;
2018-10-03 19:10:17.100000,43.8826131318,-79.5638841726,239.239996347,13.8,70.0664795252,16.8875,986.9375,nan,2018-10-03 19:10:17.100000,2.05274060175,445.475077336,nan,16501.1866058,2018-10-03 19:10:17.100000;
2018-10-03 19:10:34,43.8819269389,-79.5674501944,245.71000438,13.8,66.546430034,17.225,986.8625,nan,2018-10-03 19:10:34,2.05042989494,448.880914562,nan,16493.5553722,2018-10-03 19:10:34;
2018-10-03 19:10:50.399999,43.881669363,-79.5689274464,244.839996371,13.8,67.1654224292,17.7625,985.95,nan,2018-10-03 19:10:50.399999,2.05284227405,447.652148536,nan,16630.5160685,2018-10-03 19:10:50.399999;
2018-10-03 19:11:06.799999,43.8814514,-79.5700222068,243.680004883,13.8,75.9104541678,7.3625,986.575,nan,2018-10-03 19:11:06.799999,2.05234497648,443.48019946,nan,16595.0750772,2018-10-03 19:11:06.799999;
2018-10-03 19:11:23.299999,43.8807986593,-79.5731529901,243.0,13.725,54.2987583472,6.675,987.2875,nan,2018-10-03 19:11:23.299999,2.05356380841,428.36675588,nan,16527.81708,2018-10-03 19:11:23.299999;
2018-10-03 19:11:39.699999,43.8800515594,-79.5768216881,246.144997733,13.7125,69.1075145386,16.65,986.55,nan,2018-10-03 19:11:39.699999,2.0964877504,432.544236891,nan,16515.5274447,2018-10-03 19:11:39.699999;
2018-10-03 19:11:56.600000,43.8792535561,-79.5807465247,244.0,13.7,61.1065223633,19.725,985.6125,nan,2018-10-03 19:11:56.600000,2.11832076654,433.341338344,nan,16740.522915,2018-10-03 19:11:56.600000;
2018-10-03 19:12:13.299999,43.8784859958,-79.5846026845,242.324995041,13.7,60.5044753721,19.4125,985.6625,nan,2018-10-03 19:12:13.299999,2.05605054559,446.495453831,nan,16983.0703272,2018-10-03 19:12:13.299999;
2018-10-03 19:12:29.699999,43.8778118163,-79.5882510545,234.674993873,13.7,68.9959537937,18.9,985.9125,nan,2018-10-03 19:12:29.699999,2.06124253332,447.162609257,nan,17109.158096,2018-10-03 19:12:29.699999;
2018-10-03 19:12:46.100000,43.8770894912,-79.5916718326,233.309995224,13.7,72.2166418694,18.3375,986.675,nan,2018-10-03 19:12:46.100000,2.05432247637,445.989008326,nan,16859.1773078,2018-10-03 19:12:46.100000;
2018-10-03 19:13:02.600000,43.8765059397,-79.5945903897,235.927999508,13.7,68.390525684,17.2,987.325,nan,2018-10-03 19:13:02.600000,2.05395857687,442.905314247,nan,16681.206912,2018-10-03 19:13:02.600000;
2018-10-03 19:13:18.899999,43.8754064888,-79.5945838049,229.111998299,13.6125,82.8997229445,15.2125,987.1,nan,2018-10-03 19:13:18.899999,2.05630289542,449.094952114,nan,16838.2189982,2018-10-03 19:13:18.899999;
2018-10-03 19:13:35.400000,43.8732449908,-79.5940582885,225.074996948,13.6,6.94587386766,8.9125,988.65,nan,2018-10-03 19:13:35.400000,2.05992276759,453.177161214,nan,16830.2610113,2018-10-03 19:13:35.400000;
2018-10-03 19:13:51.899999,43.870959357,-79.5935190074,223.399993896,13.6,356.224187584,15.5,988.6625,nan,2018-10-03 19:13:51.899999,2.07371223177,451.69337251,nan,17039.1182153,2018-10-03 19:13:51.899999;
2018-10-03 19:14:08.500000,43.8686094528,-79.5929572229,223.359994557,13.6,356.992123373,16.1,988.7875,nan,2018-10-03 19:14:08.500000,2.06281292249,451.731966881,nan,16854.7340618,2018-10-03 19:14:08.500000;
2018-10-03 19:14:25,43.8660904539,-79.5923487637,220.590005884,13.6,356.144888136,17.075,988.6875,nan,2018-10-03 19:14:25,2.06036193026,438.02131884,nan,16753.85587,2018-10-03 19:14:25;
